,-1,7008.67,7046.450000000001,0.43904663794985643,Sun Jan 18 13:33:18 EST 1970,Sun Jan 18 13:33:30 EST 1970,3259.562085054592
,1,6975.0,7032.73,0.7276702508960575,Sun Jan 18 13:35:29 EST 1970,Sun Jan 18 13:35:50 EST 1970,3283.280948657022
,-1,7000.0,7113.638000000001,1.5234000000000012,Sun Jan 18 13:42:29 EST 1970,Sun Jan 18 13:42:48 EST 1970,3333.2984506288626
,1,6377.76,6345.8712000000005,-0.6,Sun Jan 18 13:48:39 EST 1970,Sun Jan 18 13:48:51 EST 1970,3313.2986599250894
,-1,6310.0,6345.57,0.4637083993660882,Sun Jan 18 13:49:21 EST 1970,Sun Jan 18 13:49:32 EST 1970,3328.662704107246
,1,6290.0,6347.5,0.8141494435612083,Sun Jan 18 13:49:44 EST 1970,Sun Jan 18 13:50:39 EST 1970,3355.7629929907653
,-1,6214.89,6183.81555,-0.6,Sun Jan 18 13:51:17 EST 1970,Sun Jan 18 13:51:21 EST 1970,3335.6284150328206
,1,6327.5,6380.75,0.7415645989727381,Sun Jan 18 13:53:15 EST 1970,Sun Jan 18 13:53:40 EST 1970,3360.3642545119797
,-1,6470.82,6438.465899999999,-0.6,Sun Jan 18 13:57:56 EST 1970,Sun Jan 18 13:59:03 EST 1970,3340.202068984908
,1,6341.22,6309.5139,-0.6,Sun Jan 18 14:02:16 EST 1970,Sun Jan 18 14:02:37 EST 1970,3320.1608565709985
,-1,6704.02,6670.499900000001,-0.6,Sun Jan 18 14:08:07 EST 1970,Sun Jan 18 14:08:15 EST 1970,3300.2398914315727
,1,6755.0,6721.225,-0.6,Sun Jan 18 14:08:21 EST 1970,Sun Jan 18 14:08:34 EST 1970,3280.438452082983
,-1,6671.51,6638.1524500000005,-0.6,Sun Jan 18 14:08:55 EST 1970,Sun Jan 18 14:09:13 EST 1970,3260.755821370485
,1,6525.97,6493.34015,-0.6,Sun Jan 18 14:12:58 EST 1970,Sun Jan 18 14:13:10 EST 1970,3241.191286442262
,-1,6492.13,6459.66935,-0.6,Sun Jan 18 14:16:36 EST 1970,Sun Jan 18 14:16:48 EST 1970,3221.7441387236086
,1,6609.56,6576.5122,-0.6,Sun Jan 18 14:18:32 EST 1970,Sun Jan 18 14:18:58 EST 1970,3202.413673891267
,-1,6527.01,6494.37495,-0.6,Sun Jan 18 14:20:09 EST 1970,Sun Jan 18 14:20:18 EST 1970,3183.1991918479193
,1,6552.99,6596.995,0.571525517359253,Sun Jan 18 14:23:53 EST 1970,Sun Jan 18 14:26:18 EST 1970,3201.391987497704
,-1,6544.01,6511.28995,-0.6,Sun Jan 18 14:27:36 EST 1970,Sun Jan 18 14:29:56 EST 1970,3182.183635572718
,-1,6587.53,6686.965,1.4094428412470246,Sun Jan 18 14:31:50 EST 1970,Sun Jan 18 14:32:42 EST 1970,3227.0346950196317
,1,6204.99,6246.72,0.5725232433895948,Sun Jan 18 14:36:35 EST 1970,Sun Jan 18 14:38:20 EST 1970,3245.5102187208654
,-1,6444.0,6488.499999999999,0.5905648665425202,Sun Jan 18 14:43:18 EST 1970,Sun Jan 18 14:44:46 EST 1970,3264.677061812678
,1,6406.23,6374.19885,-0.6,Sun Jan 18 14:47:20 EST 1970,Sun Jan 18 14:51:36 EST 1970,3245.0889994418017
,1,6445.37,6413.14315,-0.6,Sun Jan 18 14:52:37 EST 1970,Sun Jan 18 14:53:46 EST 1970,3225.618465445151
,-1,6401.02,6491.033000000001,1.3062290072519707,Sun Jan 18 14:54:15 EST 1970,Sun Jan 18 15:00:13 EST 1970,3267.752429504071
,1,6307.59,6343.18,0.4642408590285695,Sun Jan 18 15:03:25 EST 1970,Sun Jan 18 15:05:51 EST 1970,3282.9226714537276
,-1,6330.0,6298.35,-0.6,Sun Jan 18 15:07:26 EST 1970,Sun Jan 18 15:09:07 EST 1970,3263.225135425005
,-1,6454.61,6487.915,0.4159877978684977,Sun Jan 18 15:14:32 EST 1970,Sun Jan 18 15:15:00 EST 1970,3276.7997538053505
,1,6353.23,6321.463849999999,-0.6,Sun Jan 18 15:18:14 EST 1970,Sun Jan 18 15:19:11 EST 1970,3257.1389552825185
,1,6353.81,6322.0409500000005,-0.6,Sun Jan 18 15:20:11 EST 1970,Sun Jan 18 15:20:49 EST 1970,3237.596121550823
,-1,6327.36,6364.79,0.4915579325342614,Sun Jan 18 15:20:56 EST 1970,Sun Jan 18 15:21:18 EST 1970,3253.5107821097276
,1,5549.4,5521.652999999999,-0.6,Sun Jan 18 15:26:26 EST 1970,Sun Jan 18 15:26:37 EST 1970,3233.989717417069
,-1,5488.73,5461.286349999999,-0.6,Sun Jan 18 15:26:59 EST 1970,Sun Jan 18 15:28:21 EST 1970,3214.585779112567
,1,5535.0,5626.000000000001,1.5440831074977417,Sun Jan 18 15:28:36 EST 1970,Sun Jan 18 15:29:28 EST 1970,3264.2216551038687
,-1,5375.96,5519.705000000001,2.573848019702532,Sun Jan 18 15:30:11 EST 1970,Sun Jan 18 15:30:18 EST 1970,3348.2377595324606
,1,4525.02,4502.3949,-0.6,Sun Jan 18 15:34:16 EST 1970,Sun Jan 18 15:34:39 EST 1970,3328.148332975266
,-1,4412.0,4389.94,-0.6,Sun Jan 18 15:35:17 EST 1970,Sun Jan 18 15:35:21 EST 1970,3308.1794429774145
,1,4022.57,4002.45715,-0.6,Sun Jan 18 15:40:15 EST 1970,Sun Jan 18 15:40:19 EST 1970,3288.33036631955
,-1,3798.95,3967.8319999999994,4.34549151739296,Sun Jan 18 15:41:00 EST 1970,Sun Jan 18 15:41:10 EST 1970,3431.2244834518233
,1,4035.88,4015.7006,-0.6,Sun Jan 18 15:43:00 EST 1970,Sun Jan 18 15:43:03 EST 1970,3410.6371365511122
,-1,3960.01,4023.7170000000006,1.5087585637410046,Sun Jan 18 15:46:16 EST 1970,Sun Jan 18 15:46:22 EST 1970,3462.095416426958
,1,4235.99,4214.81005,-0.6,Sun Jan 18 15:48:08 EST 1970,Sun Jan 18 15:48:16 EST 1970,3441.322843928396
,-1,3955.8,3982.1349999999998,0.56573133120987,Sun Jan 18 15:50:04 EST 1970,Sun Jan 18 15:50:06 EST 1970,3460.791485464582
,1,3909.3,3889.7535000000003,-0.6,Sun Jan 18 15:52:29 EST 1970,Sun Jan 18 15:52:37 EST 1970,3440.0267365517943
,-1,3845.0,3865.255,0.4267880364109261,Sun Jan 18 15:52:56 EST 1970,Sun Jan 18 15:53:06 EST 1970,3454.7083591127343
,1,3424.59,3407.46705,-0.6,Sun Jan 18 15:58:57 EST 1970,Sun Jan 18 15:59:02 EST 1970,3433.980108958058
,-1,3382.36,3365.4482000000003,-0.6,Sun Jan 18 16:01:09 EST 1970,Sun Jan 18 16:01:16 EST 1970,3413.3762283043093
,1,3394.99,3458.809,1.779799351397207,Sun Jan 18 16:03:46 EST 1970,Sun Jan 18 16:03:54 EST 1970,3474.1274762764156
,-1,3397.65,3533.6809999999996,3.9036790134357555,Sun Jan 18 16:05:04 EST 1970,Sun Jan 18 16:05:47 EST 1970,3609.7462614678234
,1,3234.2,3218.029,-0.6,Sun Jan 18 16:09:03 EST 1970,Sun Jan 18 16:09:07 EST 1970,3588.0877838990164
,-1,3836.91,3860.2849999999994,0.5092141853731258,Sun Jan 18 16:17:14 EST 1970,Sun Jan 18 16:17:38 EST 1970,3606.3588358782704
,1,4017.84,3997.7508000000003,-0.6,Sun Jan 18 16:18:57 EST 1970,Sun Jan 18 16:19:03 EST 1970,3584.7206828630005
,-1,3824.45,3909.4649999999997,2.1229340166559862,Sun Jan 18 16:21:42 EST 1970,Sun Jan 18 16:21:51 EST 1970,3660.8219376416014
,1,3740.01,3721.3099500000003,-0.6,Sun Jan 18 16:24:42 EST 1970,Sun Jan 18 16:25:38 EST 1970,3638.8570060157517
,1,3886.0,3905.5000000000005,0.4018013381369018,Sun Jan 18 16:27:07 EST 1970,Sun Jan 18 16:27:14 EST 1970,3653.4779821588113
,-1,3756.93,3738.14535,-0.6,Sun Jan 18 16:29:11 EST 1970,Sun Jan 18 16:29:20 EST 1970,3631.557114265858
,1,3801.0,3827.0000000000005,0.584030518284662,Sun Jan 18 16:33:17 EST 1970,Sun Jan 18 16:34:03 EST 1970,3652.7665161021087
,-1,3788.95,3818.425,0.6779200042228035,Sun Jan 18 16:35:47 EST 1970,Sun Jan 18 16:37:00 EST 1970,3677.529351022317
,1,3849.0,3829.755,-0.6,Sun Jan 18 16:37:42 EST 1970,Sun Jan 18 16:37:54 EST 1970,3655.464174916183
,-1,3799.79,3780.79105,-0.6,Sun Jan 18 16:39:16 EST 1970,Sun Jan 18 16:39:31 EST 1970,3633.531389866686
,1,4050.01,4029.75995,-0.6,Sun Jan 18 16:39:55 EST 1970,Sun Jan 18 16:40:52 EST 1970,3611.730201527486
,-1,4034.0,4013.83,-0.6,Sun Jan 18 16:42:33 EST 1970,Sun Jan 18 16:42:36 EST 1970,3590.059820318321
,1,4061.72,4088.2599999999998,0.5534177639029818,Sun Jan 18 16:42:37 EST 1970,Sun Jan 18 16:42:42 EST 1970,3609.927849098706
,-1,4005.02,4026.47,0.435577849798504,Sun Jan 18 16:42:48 EST 1970,Sun Jan 18 16:43:16 EST 1970,3625.6518952030874
,-1,4016.57,4391.090999999999,9.22439867847442,Sun Jan 18 16:43:21 EST 1970,Sun Jan 18 16:51:20 EST 1970,3960.0964807102837
,1,3683.0,3664.585,-0.6,Sun Jan 18 16:51:33 EST 1970,Sun Jan 18 16:51:41 EST 1970,3936.335901826022
,-1,3583.3,3565.3835000000004,-0.6,Sun Jan 18 16:53:24 EST 1970,Sun Jan 18 16:53:33 EST 1970,3912.717886415066
,1,3626.44,3608.3078,-0.6,Sun Jan 18 16:55:55 EST 1970,Sun Jan 18 16:56:54 EST 1970,3889.2415790965756
,-1,3617.58,3599.4921,-0.6,Sun Jan 18 16:57:29 EST 1970,Sun Jan 18 16:58:12 EST 1970,3865.906129621996
,-1,3526.0,3508.37,-0.6,Sun Jan 18 16:59:53 EST 1970,Sun Jan 18 17:00:23 EST 1970,3842.710692844264
,1,3565.0,3588.2500000000005,0.5521739130434783,Sun Jan 18 17:02:50 EST 1970,Sun Jan 18 17:03:05 EST 1970,3863.9291388438824
,-1,3544.39,3526.6680499999998,-0.6,Sun Jan 18 17:04:53 EST 1970,Sun Jan 18 17:05:34 EST 1970,3840.745564010819
,1,3566.64,3548.8068,-0.6,Sun Jan 18 17:06:09 EST 1970,Sun Jan 18 17:06:51 EST 1970,3817.701090626754
,-1,3544.99,3527.26505,-0.6,Sun Jan 18 17:07:03 EST 1970,Sun Jan 18 17:07:52 EST 1970,3794.7948840829936
,-1,3554.41,3574.86,0.47534161787750484,Sun Jan 18 17:09:07 EST 1970,Sun Jan 18 17:09:48 EST 1970,3812.8331234801262
,1,3416.87,3438.14,0.5224995390518218,Sun Jan 18 17:14:07 EST 1970,Sun Jan 18 17:14:18 EST 1970,3832.7551589751247
,-1,3410.0,3430.19,0.4920821114369517,Sun Jan 18 17:15:54 EST 1970,Sun Jan 18 17:16:32 EST 1970,3851.6154614876177
,1,3443.51,3426.2924500000004,-0.6,Sun Jan 18 17:17:30 EST 1970,Sun Jan 18 17:18:05 EST 1970,3828.505768718692
,-1,3429.99,3451.7599999999993,0.5346957279758828,Sun Jan 18 17:19:58 EST 1970,Sun Jan 18 17:20:35 EST 1970,3848.976625509341
,1,3422.0,3404.89,-0.6,Sun Jan 18 17:22:48 EST 1970,Sun Jan 18 17:23:36 EST 1970,3825.8827657562847
,-1,3375.0,3392.0999999999995,0.40666666666666396,Sun Jan 18 17:23:41 EST 1970,Sun Jan 18 17:24:27 EST 1970,3841.4413556703603
,1,3393.15,3615.645,6.457181380133503,Sun Jan 18 17:27:06 EST 1970,Sun Jan 18 17:27:41 EST 1970,4089.4901916174554
,-1,3597.0,3579.015,-0.6,Sun Jan 18 17:30:14 EST 1970,Sun Jan 18 17:30:37 EST 1970,4064.9532504677504
,1,3594.2,3576.229,-0.6,Sun Jan 18 17:33:42 EST 1970,Sun Jan 18 17:34:19 EST 1970,4040.5635309649438
,-1,3573.93,3593.3450000000003,0.44323951504366244,Sun Jan 18 17:34:34 EST 1970,Sun Jan 18 17:35:42 EST 1970,4058.4729051646236
,1,3581.92,3601.07,0.4346294724616927,Sun Jan 18 17:37:07 EST 1970,Sun Jan 18 17:37:21 EST 1970,4076.112224542341
,-1,3567.9,3550.0605,-0.6,Sun Jan 18 17:37:44 EST 1970,Sun Jan 18 17:38:10 EST 1970,4051.6555511950874
,1,3587.51,3648.753,1.6071171927046848,Sun Jan 18 17:38:11 EST 1970,Sun Jan 18 17:39:59 EST 1970,4116.770404147517
,-1,3575.0,3557.125,-0.6,Sun Jan 18 17:40:27 EST 1970,Sun Jan 18 17:40:41 EST 1970,4092.069781722632
,1,3645.12,3669.3999999999996,0.5660960407339121,Sun Jan 18 17:40:54 EST 1970,Sun Jan 18 17:41:06 EST 1970,4115.2348267410325
,-1,3901.99,3882.4800499999997,-0.6,Sun Jan 18 17:45:58 EST 1970,Sun Jan 18 17:47:08 EST 1970,4090.5434177805864
,1,3925.0,4109.653,4.604535031847133,Sun Jan 18 17:47:16 EST 1970,Sun Jan 18 17:50:15 EST 1970,4278.893922445211
,-1,3773.01,3794.515,0.46996933482816394,Sun Jan 18 17:50:33 EST 1970,Sun Jan 18 17:50:55 EST 1970,4299.003411750529
,1,3808.29,3789.24855,-0.6,Sun Jan 18 17:53:14 EST 1970,Sun Jan 18 17:53:49 EST 1970,4273.2093912800265
,-1,3799.2,3900.1399999999994,2.5568751316066507,Sun Jan 18 17:53:56 EST 1970,Sun Jan 18 17:55:00 EST 1970,4382.470019527145
,1,3827.13,3885.1390000000006,1.4157311092123843,Sun Jan 18 17:55:46 EST 1970,Sun Jan 18 17:56:08 EST 1970,4444.514010945497
,-1,3803.14,3784.1243,-0.6,Sun Jan 18 17:56:53 EST 1970,Sun Jan 18 17:57:37 EST 1970,4417.8469268798235
,-1,3780.2,3761.299,-0.6,Sun Jan 18 17:58:34 EST 1970,Sun Jan 18 17:58:38 EST 1970,4391.339845318545
,1,3825.01,3850.83,0.5750309149518547,Sun Jan 18 18:03:20 EST 1970,Sun Jan 18 18:03:25 EST 1970,4416.591407009725
,-1,3851.0,3831.745,-0.6,Sun Jan 18 18:08:25 EST 1970,Sun Jan 18 18:08:32 EST 1970,4390.091858567666
,1,3897.15,3917.075,0.41127105705451306,Sun Jan 18 18:08:50 EST 1970,Sun Jan 18 18:08:58 EST 1970,4408.147035760062
,-1,3886.01,3866.5799500000003,-0.6,Sun Jan 18 18:10:39 EST 1970,Sun Jan 18 18:10:59 EST 1970,4381.698153545502
,-1,3904.61,3933.9850000000006,0.6523158522874244,Sun Jan 18 18:11:06 EST 1970,Sun Jan 18 18:11:27 EST 1970,4410.280665200464
,1,3865.02,3845.6949,-0.6,Sun Jan 18 18:13:41 EST 1970,Sun Jan 18 18:14:32 EST 1970,4383.8189812092605
,-1,3853.5,3890.61,0.8630206305955599,Sun Jan 18 18:15:09 EST 1970,Sun Jan 18 18:16:13 EST 1970,4421.65224342506
,1,3865.58,3985.9030000000002,3.0126764935662926,Sun Jan 18 18:16:51 EST 1970,Sun Jan 18 18:18:59 EST 1970,4554.862321189973
,-1,3977.99,3958.1000499999996,-0.6,Sun Jan 18 18:21:08 EST 1970,Sun Jan 18 18:21:12 EST 1970,4527.533147262833
,-1,3963.94,3944.1203,-0.6,Sun Jan 18 18:21:56 EST 1970,Sun Jan 18 18:23:33 EST 1970,4500.367948379256
,1,3994.47,4025.4,0.6743204980886092,Sun Jan 18 18:23:36 EST 1970,Sun Jan 18 18:26:15 EST 1970,4530.714851944586
,-1,3969.01,3949.1649500000003,-0.6,Sun Jan 18 18:26:36 EST 1970,Sun Jan 18 18:27:45 EST 1970,4503.530562832919
,1,3990.02,3970.0699,-0.6,Sun Jan 18 18:28:53 EST 1970,Sun Jan 18 18:29:11 EST 1970,4476.509379455922
,-1,3971.02,4050.134,1.8922840982921258,Sun Jan 18 18:29:25 EST 1970,Sun Jan 18 18:32:22 EST 1970,4561.217654601921
,1,3972.38,4004.0900000000006,0.6982619991038127,Sun Jan 18 18:34:20 EST 1970,Sun Jan 18 18:35:46 EST 1970,4593.06690418042
,-1,4861.06,4902.590000000001,0.7543404113506148,Sun Jan 18 18:46:43 EST 1970,Sun Jan 18 18:46:49 EST 1970,4627.714263959024
,1,5014.0,5040.295,0.42443159154367915,Sun Jan 18 18:48:13 EST 1970,Sun Jan 18 18:48:16 EST 1970,4647.355745261639
,-1,5226.12,5264.179999999999,0.628264946078543,Sun Jan 18 18:53:42 EST 1970,Sun Jan 18 18:54:11 EST 1970,4676.553452328685
,1,5255.08,5418.124,3.00259786720659,Sun Jan 18 18:54:43 EST 1970,Sun Jan 18 18:55:23 EST 1970,4816.971546547082
,-1,5089.71,5175.439,1.5843592267535904,Sun Jan 18 18:56:17 EST 1970,Sun Jan 18 18:56:23 EST 1970,4893.289679694896
,1,5104.2,5078.679,-0.6,Sun Jan 18 18:58:56 EST 1970,Sun Jan 18 18:59:04 EST 1970,4863.929941616727
,-1,5047.42,5022.1829,-0.6,Sun Jan 18 19:00:20 EST 1970,Sun Jan 18 19:00:48 EST 1970,4834.746361967026
,1,5088.58,5160.407,1.3115332764739822,Sun Jan 18 19:01:11 EST 1970,Sun Jan 18 19:01:29 EST 1970,4898.155669337339
,-1,5029.99,5004.84005,-0.6,Sun Jan 18 19:02:45 EST 1970,Sun Jan 18 19:03:09 EST 1970,4868.766735321315
,1,5205.0,5238.66,0.5466858789625332,Sun Jan 18 19:04:09 EST 1970,Sun Jan 18 19:04:22 EST 1970,4895.383595542941
,-1,5257.48,5231.192599999999,-0.6,Sun Jan 18 19:07:54 EST 1970,Sun Jan 18 19:08:10 EST 1970,4866.011293969684
,-1,5265.07,5238.74465,-0.6,Sun Jan 18 19:10:53 EST 1970,Sun Jan 18 19:11:30 EST 1970,4836.815226205866
,1,5309.98,5401.582,1.6250912432815265,Sun Jan 18 19:12:27 EST 1970,Sun Jan 18 19:12:40 EST 1970,4915.417886900645
,-1,5438.01,5470.015,0.4885424999218484,Sun Jan 18 19:15:24 EST 1970,Sun Jan 18 19:15:33 EST 1970,4939.431792326915
,1,5201.14,5175.134300000001,-0.6,Sun Jan 18 19:20:00 EST 1970,Sun Jan 18 19:20:08 EST 1970,4909.795201572953
,-1,5146.1,5120.369500000001,-0.6,Sun Jan 18 19:21:34 EST 1970,Sun Jan 18 19:21:44 EST 1970,4880.336430363515
,1,5195.45,5238.58,0.7301494576985653,Sun Jan 18 19:23:49 EST 1970,Sun Jan 18 19:24:06 EST 1970,4915.97018034368
,-1,5615.7,5587.6215,-0.6,Sun Jan 18 19:31:47 EST 1970,Sun Jan 18 19:31:58 EST 1970,4886.474359261618
,1,5770.78,5907.692999999999,2.272521565542268,Sun Jan 18 19:33:11 EST 1970,Sun Jan 18 19:33:19 EST 1970,4997.520542870531
,-1,7025.79,6990.66105,-0.6,Sun Jan 18 19:41:54 EST 1970,Sun Jan 18 19:42:03 EST 1970,4967.5354196133085
,1,7343.04,7939.412,8.021595415522727,Sun Jan 18 19:42:31 EST 1970,Sun Jan 18 19:43:08 EST 1970,5366.011013097477
,-1,7858.99,7819.695049999999,-0.6,Sun Jan 18 19:46:54 EST 1970,Sun Jan 18 19:46:56 EST 1970,5333.814947018892
,1,7292.9,8008.37,9.710500623894477,Sun Jan 18 19:50:26 EST 1970,Sun Jan 18 19:51:53 EST 1970,5851.755080726538
,-1,7845.83,7806.60085,-0.6,Sun Jan 18 19:53:00 EST 1970,Sun Jan 18 19:53:05 EST 1970,5816.644550242178
,1,7971.66,7931.8017,-0.6,Sun Jan 18 19:53:46 EST 1970,Sun Jan 18 19:53:58 EST 1970,5781.744682940725
,1,8000.0,8056.495,0.6061874999999987,Sun Jan 18 19:54:22 EST 1970,Sun Jan 18 19:54:34 EST 1970,5816.792896490626
,-1,7822.02,7782.909900000001,-0.6,Sun Jan 18 19:55:30 EST 1970,Sun Jan 18 19:55:34 EST 1970,5781.892139111682
,1,7877.29,7837.90355,-0.6,Sun Jan 18 19:57:38 EST 1970,Sun Jan 18 19:57:54 EST 1970,5747.2007862770115
,-1,7988.69,8042.1849999999995,0.5696341953436658,Sun Jan 18 20:00:59 EST 1970,Sun Jan 18 20:01:12 EST 1970,5779.938807230705
,1,8733.34,8689.6733,-0.6,Sun Jan 18 20:01:41 EST 1970,Sun Jan 18 20:01:43 EST 1970,5745.259174387321
,0.0,0.0,0.0,-0.05302419780832324,0.0,994.0,0.0,0.0
