,3.0,6975.0,7032.73,2.3330107526881725,Fri Aug 31 11:30:00 EDT 2018,Fri Aug 31 17:15:00 EDT 2018,172589.97171031064
,-3.0,7000.0,6958.0,1.65,Wed Sep 05 08:15:00 EDT 2018,Wed Sep 05 11:45:00 EDT 2018,175437.70624353076
,3.0,6377.76,6339.49344,-1.9499999999999997,Sun Sep 09 15:00:00 EDT 2018,Sun Sep 09 18:15:00 EDT 2018,172016.67097178192
,-3.0,6310.0,6272.14,1.65,Mon Sep 10 02:45:00 EDT 2018,Mon Sep 10 05:00:00 EDT 2018,174854.9460428163
,3.0,6290.0,6347.5,2.592448330683625,Mon Sep 10 09:00:00 EDT 2018,Tue Sep 11 00:15:00 EDT 2018,179387.97017262102
,-3.0,6214.89,6177.60066,1.65,Tue Sep 11 10:45:00 EDT 2018,Tue Sep 11 10:45:00 EDT 2018,182347.87168046925
,3.0,6327.5,6380.75,2.3746937969182143,Wed Sep 12 19:30:00 EDT 2018,Thu Sep 13 02:30:00 EDT 2018,186678.07527807774
,-3.0,6470.82,6431.99508,1.65,Sun Sep 16 01:45:00 EDT 2018,Sun Sep 16 13:30:00 EDT 2018,189758.26352016602
,3.0,6341.22,6303.172680000001,-1.9499999999999997,Wed Sep 19 02:00:00 EDT 2018,Wed Sep 19 07:45:00 EDT 2018,186057.9773815228
,-3.0,6704.02,6663.795880000001,1.65,Sun Sep 23 03:30:00 EDT 2018,Sun Sep 23 10:45:00 EDT 2018,189127.9340083179
,-3.0,6671.51,6631.48094,1.65,Sun Sep 23 16:45:00 EDT 2018,Mon Sep 24 02:30:00 EDT 2018,192248.54491945516
,3.0,6525.97,6486.81418,-1.9499999999999997,Wed Sep 26 12:15:00 EDT 2018,Wed Sep 26 17:45:00 EDT 2018,188499.69829352578
,-3.0,6492.13,6530.735000000001,-1.933929157302766,Sat Sep 29 00:45:00 EDT 2018,Sat Sep 29 10:15:00 EDT 2018,184854.24766679955
,3.0,6609.56,6569.90264,-1.9499999999999997,Sun Sep 30 09:00:00 EDT 2018,Sun Sep 30 16:30:00 EDT 2018,181249.58983729695
,-3.0,6527.01,6487.847940000001,1.65,Mon Oct 01 12:00:00 EDT 2018,Tue Oct 02 13:15:00 EDT 2018,184240.20806961236
,3.0,6552.99,6596.995,1.864576552077759,Thu Oct 04 02:15:00 EDT 2018,Fri Oct 05 18:30:00 EDT 2018,187675.50778877764
,-3.0,6544.01,6504.74594,1.65,Sat Oct 06 16:15:00 EDT 2018,Sun Oct 07 04:00:00 EDT 2018,190772.15366729247
,3.0,6557.64,6619.415,2.6760929236737443,Mon Oct 08 00:45:00 EDT 2018,Mon Oct 08 09:15:00 EDT 2018,195877.39377192289
,-3.0,6587.53,6548.00482,1.65,Tue Oct 09 14:45:00 EDT 2018,Tue Oct 09 23:15:00 EDT 2018,199109.3707691596
,3.0,6204.99,6246.72,1.8675697301687846,Fri Oct 12 21:45:00 EDT 2018,Sun Oct 14 03:00:00 EDT 2018,202827.877107574
,-3.0,6444.0,6405.336,1.65,Wed Oct 17 13:45:00 EDT 2018,Thu Oct 18 13:30:00 EDT 2018,206174.53707984896
,3.0,6406.23,6438.615,1.3665705883179449,Sat Oct 20 09:00:00 EDT 2018,Wed Oct 24 02:45:00 EDT 2018,208992.05766418285
,-3.0,6401.02,6362.613880000001,1.65,Thu Oct 25 04:15:00 EDT 2018,Mon Oct 29 07:15:00 EDT 2018,212440.42661564186
,3.0,6307.59,6343.18,1.5427225770857085,Wed Oct 31 13:00:00 EDT 2018,Fri Nov 02 05:45:00 EDT 2018,215717.79303989853
,-3.0,6330.0,6384.054999999999,-2.7118483412322196,Sat Nov 03 08:00:00 EDT 2018,Mon Nov 05 13:00:00 EST 2018,209867.8536476033
,-3.0,6454.61,6415.882339999999,1.65,Thu Nov 08 05:15:00 EST 2018,Thu Nov 08 11:00:00 EST 2018,213330.67323278874
,3.0,6353.23,6315.1106199999995,-1.9499999999999997,Sat Nov 10 19:00:00 EST 2018,Sun Nov 11 10:45:00 EST 2018,209170.72510474938
,3.0,6353.81,6315.68714,-1.9499999999999997,Mon Nov 12 03:30:00 EST 2018,Mon Nov 12 17:00:00 EST 2018,205091.8959652068
,3.0,5549.4,5516.1035999999995,-1.9499999999999997,Fri Nov 16 11:45:00 EST 2018,Fri Nov 16 15:00:00 EST 2018,201092.60399388525
,-3.0,5488.73,5455.797619999999,1.65,Fri Nov 16 20:45:00 EST 2018,Fri Nov 16 23:00:00 EST 2018,204410.63195978434
,3.0,5535.0,5626.000000000001,4.782249322493225,Sat Nov 17 23:45:00 EST 2018,Sun Nov 18 14:15:00 EST 2018,214186.05802178525
,-3.0,5375.96,5343.70424,1.65,Mon Nov 19 02:15:00 EST 2018,Mon Nov 19 03:00:00 EST 2018,217720.12797914472
,3.0,4525.02,4497.86988,-1.9499999999999997,Wed Nov 21 22:15:00 EST 2018,Thu Nov 22 04:30:00 EST 2018,213474.5854835514
,-3.0,4412.0,4385.528,1.65,Thu Nov 22 15:15:00 EST 2018,Thu Nov 22 17:15:00 EST 2018,216996.91614403
,3.0,4022.57,3998.43458,-1.9499999999999997,Mon Nov 26 02:00:00 EST 2018,Mon Nov 26 03:00:00 EST 2018,212765.47627922142
,-3.0,3798.95,3776.1562999999996,1.65,Mon Nov 26 14:30:00 EST 2018,Mon Nov 26 14:45:00 EST 2018,216276.10663782858
,3.0,4035.88,4011.66472,-1.9499999999999997,Tue Nov 27 23:45:00 EST 2018,Wed Nov 28 00:45:00 EST 2018,212058.72255839093
,-3.0,3960.01,3936.24994,1.65,Fri Nov 30 06:15:00 EST 2018,Fri Nov 30 06:15:00 EST 2018,215557.69148060438
,3.0,4235.99,4210.57406,-1.9499999999999997,Sat Dec 01 13:15:00 EST 2018,Sat Dec 01 15:30:00 EST 2018,211354.31649673262
,-3.0,3955.8,3932.0652,1.65,Sun Dec 02 21:30:00 EST 2018,Sun Dec 02 21:45:00 EST 2018,214841.66271892868
,3.0,3909.3,3885.8442,-1.9499999999999997,Tue Dec 04 13:45:00 EST 2018,Tue Dec 04 16:00:00 EST 2018,210652.2502959096
,-3.0,3845.0,3821.93,1.65,Tue Dec 04 21:15:00 EST 2018,Tue Dec 04 21:30:00 EST 2018,214128.01242579208
,3.0,3424.59,3404.04246,-1.9499999999999997,Sun Dec 09 01:45:00 EST 2018,Sun Dec 09 05:00:00 EST 2018,209952.51618348915
,-3.0,3382.36,3362.06584,1.65,Mon Dec 10 14:15:00 EST 2018,Mon Dec 10 14:15:00 EST 2018,213416.7327005167
,3.0,3394.99,3458.809,5.489398054191621,Wed Dec 12 10:00:00 EST 2018,Wed Dec 12 12:00:00 EST 2018,225132.0266726982
,-3.0,3397.65,3377.2641,1.65,Thu Dec 13 07:30:00 EST 2018,Thu Dec 13 10:00:00 EST 2018,228846.70511279773
,3.0,3234.2,3214.7947999999997,-1.9499999999999997,Sun Dec 16 02:00:00 EST 2018,Sun Dec 16 04:00:00 EST 2018,224384.19436309818
,-3.0,3836.91,3813.88854,1.65,Fri Dec 21 18:15:00 EST 2018,Fri Dec 21 20:00:00 EST 2018,228086.5335700893
,3.0,4017.84,3993.7329600000003,-1.9499999999999997,Sat Dec 22 23:00:00 EST 2018,Sun Dec 23 00:30:00 EST 2018,223638.84616547255
,-3.0,3824.45,3801.5033,1.65,Mon Dec 24 20:45:00 EST 2018,Mon Dec 24 21:00:00 EST 2018,227328.88712720285
,3.0,3740.01,3717.5699400000003,-1.9499999999999997,Wed Dec 26 22:45:00 EST 2018,Thu Dec 27 14:15:00 EST 2018,222895.9738282224
,3.0,3886.0,3905.5000000000005,1.3554040144107053,Fri Dec 28 15:00:00 EST 2018,Fri Dec 28 17:00:00 EST 2018,225917.11480544994
,-3.0,3756.93,3811.2709999999997,-4.48926104558776,Sun Dec 30 01:30:00 EST 2018,Sun Dec 30 07:15:00 EST 2018,215775.1057751731
,3.0,3801.0,3827.0000000000005,1.9020915548539858,Tue Jan 01 21:45:00 EST 2019,Wed Jan 02 10:45:00 EST 2019,219879.34583959993
,-3.0,3788.95,3766.2162999999996,1.65,Thu Jan 03 15:30:00 EST 2019,Thu Jan 03 19:00:00 EST 2019,223507.35504595333
,3.0,3849.0,3825.906,-1.9499999999999997,Fri Jan 04 23:30:00 EST 2019,Sat Jan 05 05:15:00 EST 2019,219148.96162255725
,-3.0,3799.79,3977.3869999999997,-14.171590666852646,Sun Jan 06 01:30:00 EST 2019,Mon Jan 07 04:45:00 EST 2019,188092.06783075043
,-3.0,4034.0,4009.796,1.65,Tue Jan 08 08:15:00 EST 2019,Tue Jan 08 10:45:00 EST 2019,191195.5869499578
,-3.0,4005.02,3980.98988,1.65,Tue Jan 08 12:30:00 EST 2019,Tue Jan 08 19:45:00 EST 2019,194350.3141346321
,-3.0,4016.57,3992.47058,1.65,Tue Jan 08 21:45:00 EST 2019,Wed Jan 09 07:30:00 EST 2019,197557.0943178535
,-3.0,4002.51,3978.49494,1.65,Wed Jan 09 16:30:00 EST 2019,Thu Jan 10 01:30:00 EST 2019,200816.7863740981
,3.0,3683.0,3660.902,-1.9499999999999997,Mon Jan 14 14:15:00 EST 2019,Mon Jan 14 16:30:00 EST 2019,196900.85903980318
,-3.0,3583.3,3609.8600000000006,-2.3736485920799217,Tue Jan 15 21:00:00 EST 2019,Wed Jan 16 08:45:00 EST 2019,192227.1245714116
,3.0,3626.44,3604.68136,-1.9499999999999997,Thu Jan 17 15:00:00 EST 2019,Fri Jan 18 07:30:00 EST 2019,188478.6956422691
,-3.0,3617.58,3692.4519999999998,-6.359012654868726,Fri Jan 18 17:15:00 EST 2019,Sat Jan 19 13:15:00 EST 2019,176493.3115346457
,-3.0,3526.0,3504.844,1.65,Sun Jan 20 09:15:00 EST 2019,Mon Jan 21 17:15:00 EST 2019,179405.45117496734
,3.0,3565.0,3588.2500000000005,1.806521739130435,Tue Jan 22 10:15:00 EST 2019,Tue Jan 22 14:30:00 EST 2019,182646.44965162815
,-3.0,3544.39,3523.1236599999997,1.65,Wed Jan 23 20:30:00 EST 2019,Fri Jan 25 03:45:00 EST 2019,185660.11607088
,-3.0,3544.99,3580.1849999999995,-3.128428712069723,Fri Jan 25 08:45:00 EST 2019,Sat Jan 26 07:00:00 EST 2019,179851.87169285663
,-3.0,3554.41,3533.0835399999996,1.65,Sat Jan 26 19:00:00 EST 2019,Sat Jan 26 19:15:00 EST 2019,182819.42757578875
,3.0,3416.87,3438.14,1.7174986171554654,Wed Jan 30 06:30:00 EST 2019,Wed Jan 30 09:30:00 EST 2019,185959.34871629445
,-3.0,3410.0,3389.54,1.65,Thu Jan 31 12:15:00 EST 2019,Thu Jan 31 20:45:00 EST 2019,189027.6779701133
,3.0,3443.51,3422.8489400000003,-1.9499999999999997,Fri Feb 01 14:45:00 EST 2019,Sat Feb 02 00:30:00 EST 2019,185341.6382496961
,-3.0,3429.99,3409.4100599999997,1.65,Sun Feb 03 08:00:00 EST 2019,Sun Feb 03 14:30:00 EST 2019,188399.77528081607
,3.0,3422.0,3401.468,-1.9499999999999997,Tue Feb 05 07:15:00 EST 2019,Tue Feb 05 20:30:00 EST 2019,184725.97966284017
,-3.0,3375.0,3354.75,1.65,Tue Feb 05 21:45:00 EST 2019,Wed Feb 06 10:15:00 EST 2019,187773.958327277
,3.0,3393.15,3615.645,19.521544140400508,Fri Feb 08 06:45:00 EST 2019,Fri Feb 08 16:30:00 EST 2019,224430.33448631363
,-3.0,3597.0,3619.5699999999997,-2.0324020016680513,Sun Feb 10 11:00:00 EST 2019,Sun Feb 10 19:00:00 EST 2019,219869.0078758635
,3.0,3594.2,3572.6348,-1.9499999999999997,Tue Feb 12 20:45:00 EST 2019,Wed Feb 13 10:45:00 EST 2019,215581.56222228415
,-3.0,3573.93,3552.4864199999997,1.65,Wed Feb 13 11:15:00 EST 2019,Thu Feb 14 06:00:00 EST 2019,219138.65799895182
,3.0,3581.92,3601.07,1.4538884173850781,Fri Feb 15 05:45:00 EST 2019,Fri Feb 15 09:30:00 EST 2019,222324.68956561168
,-3.0,3567.9,3590.0450000000005,-2.0120196754393325,Fri Feb 15 16:00:00 EST 2019,Sun Feb 17 05:45:00 EST 2019,217851.47306819216
,-3.0,3575.0,3987.923,-34.80088111888113,Sun Feb 17 13:15:00 EST 2019,Sun Feb 24 09:00:00 EST 2019,142037.24090999927
,-3.0,3773.01,3750.37194,1.65,Sun Feb 24 13:30:00 EST 2019,Sun Feb 24 17:00:00 EST 2019,144380.85538501423
,3.0,3808.29,3785.44026,-1.9499999999999997,Tue Feb 26 10:15:00 EST 2019,Tue Feb 26 20:45:00 EST 2019,141565.42870500646
,-3.0,3799.2,3776.4048,1.65,Tue Feb 26 22:00:00 EST 2019,Wed Feb 27 15:30:00 EST 2019,143901.25827863906
,-3.0,3724.77,3795.2809999999995,-5.829088910187744,Wed Feb 27 15:45:00 EST 2019,Thu Feb 28 10:30:00 EST 2019,135513.1259906983
,-3.0,3803.14,3780.32116,1.65,Thu Feb 28 23:15:00 EST 2019,Sat Mar 02 03:00:00 EST 2019,137749.0925695448
,-3.0,3780.2,3757.5188,1.65,Sat Mar 02 03:15:00 EST 2019,Sun Mar 03 23:15:00 EST 2019,140021.95259694228
,3.0,3825.01,3850.83,1.8750927448555639,Tue Mar 05 10:45:00 EST 2019,Tue Mar 05 12:00:00 EST 2019,142647.49407129263
,-3.0,3851.0,3905.5370000000003,-4.398532848610742,Fri Mar 08 23:30:00 EST 2019,Sat Mar 09 11:45:00 EST 2019,136373.09718684678
,-3.0,3886.01,3862.69394,1.65,Sun Mar 10 13:45:00 EDT 2019,Mon Mar 11 01:45:00 EDT 2019,138623.25329042974
,-3.0,3863.19,3840.01086,1.65,Mon Mar 11 02:00:00 EDT 2019,Mon Mar 11 08:00:00 EDT 2019,140910.5369697218
,3.0,3865.02,3841.82988,-1.9499999999999997,Tue Mar 12 16:15:00 EDT 2019,Wed Mar 13 06:15:00 EDT 2019,138162.78149881226
,-3.0,3853.5,3830.379,1.65,Wed Mar 13 16:30:00 EDT 2019,Thu Mar 14 10:15:00 EDT 2019,140442.46739354264
,3.0,3865.58,3985.9030000000002,9.188029480698878,Thu Mar 14 21:00:00 EDT 2019,Sat Mar 16 08:30:00 EDT 2019,153346.36270108225
,-3.0,3977.99,3954.1220599999997,1.65,Sun Mar 17 20:15:00 EDT 2019,Mon Mar 18 01:45:00 EDT 2019,155876.57768565012
,-3.0,3963.94,4000.93,-2.949487378719154,Mon Mar 18 09:45:00 EDT 2019,Thu Mar 21 10:15:00 EDT 2019,151279.0177004325
,-3.0,3969.01,3945.19594,1.65,Thu Mar 21 15:30:00 EDT 2019,Mon Mar 25 12:00:00 EDT 2019,153775.12149248965
,3.0,3972.38,4004.0900000000006,2.244785997311438,Wed Mar 27 00:15:00 EDT 2019,Thu Mar 28 00:15:00 EDT 2019,157227.0438871017
,-3.0,4861.06,4831.89364,1.65,Thu Apr 04 14:45:00 EDT 2019,Thu Apr 04 15:45:00 EDT 2019,159821.29011123886
,3.0,5014.0,5040.295,1.4232947746310374,Fri Apr 05 15:45:00 EDT 2019,Fri Apr 05 16:30:00 EDT 2019,162096.01818214005
,-3.0,5226.12,5194.76328,1.65,Tue Apr 09 11:15:00 EDT 2019,Tue Apr 09 18:00:00 EDT 2019,164770.60248214536
,3.0,5255.08,5418.124,9.157793601619769,Wed Apr 10 04:00:00 EDT 2019,Wed Apr 10 15:15:00 EDT 2019,179859.9541736056
,-3.0,5089.71,5059.17174,1.65,Thu Apr 11 06:15:00 EDT 2019,Thu Apr 11 07:00:00 EDT 2019,182827.64341747007
,3.0,5104.2,5073.574799999999,-1.9499999999999997,Sat Apr 13 02:15:00 EDT 2019,Sat Apr 13 06:15:00 EDT 2019,179262.5043708294
,-3.0,5047.42,5138.532,-5.565360718941552,Sun Apr 14 01:45:00 EDT 2019,Mon Apr 15 03:15:00 EDT 2019,169285.8993687844
,-3.0,5029.99,5174.308999999999,-8.75751214217126,Mon Apr 15 18:00:00 EDT 2019,Wed Apr 17 08:15:00 EDT 2019,154460.66617657928
,-3.0,5257.48,5293.745,-2.219337401188421,Fri Apr 19 07:45:00 EDT 2019,Sat Apr 20 17:30:00 EDT 2019,151032.66284199766
,-3.0,5265.07,5233.479579999999,1.65,Sun Apr 21 09:30:00 EDT 2019,Sun Apr 21 14:45:00 EDT 2019,153524.70177889062
,3.0,5309.98,5401.582,5.02527372984458,Mon Apr 22 11:45:00 EDT 2019,Mon Apr 22 15:15:00 EDT 2019,161239.73828620746
,-3.0,5438.01,5405.38194,1.65,Wed Apr 24 12:45:00 EDT 2019,Wed Apr 24 14:00:00 EDT 2019,163900.19396792987
,3.0,5201.14,5169.9331600000005,-1.9499999999999997,Sat Apr 27 17:30:00 EDT 2019,Sat Apr 27 22:15:00 EDT 2019,160704.14018555524
,-3.0,5146.1,5115.223400000001,1.65,Sun Apr 28 19:30:00 EDT 2019,Mon Apr 29 08:15:00 EDT 2019,163355.7584986169
,3.0,5195.45,5238.58,2.340448373095696,Tue Apr 30 09:00:00 EDT 2019,Tue Apr 30 13:45:00 EDT 2019,167179.0156907559
,-3.0,5615.7,5582.0058,1.65,Sun May 05 21:45:00 EDT 2019,Mon May 06 03:45:00 EDT 2019,169937.46944965338
,3.0,5770.78,5907.692999999999,6.967564696626804,Mon May 06 21:15:00 EDT 2019,Mon May 06 23:30:00 EDT 2019,181777.97257736837
,-3.0,7025.79,6983.63526,1.65,Sun May 12 22:30:00 EDT 2019,Sun May 12 22:30:00 EDT 2019,184777.30912489493
,3.0,7343.04,7939.412,24.21478624656818,Mon May 13 08:45:00 EDT 2019,Mon May 13 19:00:00 EDT 2019,229520.73956164878
,-3.0,7858.99,7918.395,-2.4176578033564184,Thu May 16 09:45:00 EDT 2019,Thu May 16 12:30:00 EDT 2019,223971.7134913152
,3.0,7292.9,8008.37,29.28150187168343,Sat May 18 20:45:00 EDT 2019,Sun May 19 20:45:00 EDT 2019,289553.9949693161
,-3.0,7845.83,7798.75502,1.65,Mon May 20 15:30:00 EDT 2019,Mon May 20 15:30:00 EDT 2019,294331.63588630984
,3.0,7971.66,7923.83004,-1.9499999999999997,Tue May 21 04:15:00 EDT 2019,Tue May 21 07:30:00 EDT 2019,288592.1689865268
,3.0,8000.0,8056.495,1.968562499999996,Tue May 21 14:15:00 EDT 2019,Tue May 21 17:30:00 EDT 2019,294273.2862031322
,-3.0,7822.02,7893.0599999999995,-2.874615892058572,Wed May 22 09:00:00 EDT 2019,Wed May 22 13:30:00 EDT 2019,285814.0595518539
,3.0,7877.29,7830.02626,-1.9499999999999997,Thu May 23 20:45:00 EDT 2019,Fri May 24 01:15:00 EDT 2019,280240.6853905928
,-3.0,7988.69,7940.75786,1.65,Sun May 26 04:30:00 EDT 2019,Sun May 26 07:15:00 EDT 2019,284864.65669953753
,3.0,8733.34,8680.93996,-1.9499999999999997,Sun May 26 16:15:00 EDT 2019,Sun May 26 16:45:00 EDT 2019,279309.79589389655
,alpha: 0.0,beta: 0.0,sharpe: 0.0,maxDD: -0.4078432288378181,PnL: 0.0,cash: 279309.79589389655,#ofWins: 209,#ofLosses: 106,avgWin: 3.3597308597471343,avgLoss: -3.065486194330057
