,1.0,6262.57,6298.83,0.42899552420172904,Thu Jul 12 20:15:00 EDT 2018,Fri Jul 13 14:45:00 EDT 2018,1650.0177084344484
,-1.0,6176.04,6138.98376,0.44999999999999996,Fri Jul 13 15:30:00 EDT 2018,Fri Jul 13 16:00:00 EDT 2018,1657.4427881224033
,1.0,6265.0,6227.41,-0.75,Fri Jul 13 21:15:00 EDT 2018,Fri Jul 13 23:15:00 EDT 2018,1645.0119672114854
,-1.0,6211.95,7772.781999999999,-25.276280797495136,Fri Jul 13 23:30:00 EDT 2018,Tue Jul 31 08:30:00 EDT 2018,1229.2141232267118
,1.0,7609.05,7563.3957,-0.75,Wed Aug 01 09:15:00 EDT 2018,Wed Aug 01 12:45:00 EDT 2018,1219.9950173025115
,-1.0,7536.38,7491.16172,0.44999999999999996,Wed Aug 01 13:45:00 EDT 2018,Wed Aug 01 16:30:00 EDT 2018,1225.4849948803728
,1.0,7603.99,7655.765,0.5308925314210051,Wed Aug 01 19:45:00 EDT 2018,Wed Aug 01 23:15:00 EDT 2018,1231.9910031918778
,-1.0,7571.7,7526.2698,0.44999999999999996,Thu Aug 02 06:00:00 EDT 2018,Thu Aug 02 09:00:00 EDT 2018,1237.5349627062412
,1.0,7558.04,7512.69176,-0.75,Thu Aug 02 17:15:00 EDT 2018,Thu Aug 02 20:15:00 EDT 2018,1228.2534504859445
,1.0,7379.99,7490.968,1.3537689752967141,Fri Aug 03 08:30:00 EDT 2018,Fri Aug 03 15:00:00 EDT 2018,1244.8811646366346
,-1.0,7393.52,7432.94,-0.683169586340466,Fri Aug 03 16:45:00 EDT 2018,Sat Aug 04 02:30:00 EDT 2018,1236.3765151337561
,-1.0,7410.19,7365.728859999999,0.44999999999999996,Sat Aug 04 06:30:00 EDT 2018,Sat Aug 04 08:00:00 EDT 2018,1241.940209451858
,1.0,6986.78,7035.469999999999,0.5468875504882085,Sun Aug 05 01:00:00 EDT 2018,Sun Aug 05 07:15:00 EDT 2018,1248.7322258418576
,-1.0,6918.0,6964.005,-0.8150043365134447,Sun Aug 05 10:30:00 EDT 2018,Sun Aug 05 13:00:00 EDT 2018,1238.5550040498056
,-1.0,6983.05,7089.415,-1.6731882916490624,Sun Aug 05 13:45:00 EDT 2018,Mon Aug 06 00:45:00 EDT 2018,1217.8316467364107
,-1.0,6989.09,6947.15546,0.44999999999999996,Mon Aug 06 04:00:00 EDT 2018,Mon Aug 06 07:30:00 EDT 2018,1223.3118891467245
,1.0,6950.25,7091.475,1.8819412970756448,Mon Aug 06 20:30:00 EDT 2018,Tue Aug 07 10:00:00 EDT 2018,1246.3339007806128
,-1.0,6857.79,6816.64326,0.44999999999999996,Tue Aug 07 16:00:00 EDT 2018,Tue Aug 07 17:00:00 EDT 2018,1251.9424033341254
,1.0,6326.41,6358.185,0.35225957533577634,Wed Aug 08 23:00:00 EDT 2018,Thu Aug 09 01:30:00 EDT 2018,1256.3524903275588
,-1.0,6254.08,6216.55552,0.44999999999999996,Thu Aug 09 08:15:00 EDT 2018,Thu Aug 09 09:00:00 EDT 2018,1262.0060765340327
,1.0,6451.22,6504.19,0.671085004076745,Thu Aug 09 10:30:00 EDT 2018,Thu Aug 09 11:15:00 EDT 2018,1270.47521006419
,-1.0,6369.83,6331.61102,0.44999999999999996,Fri Aug 10 13:15:00 EDT 2018,Fri Aug 10 16:45:00 EDT 2018,1276.1923485094787
,1.0,6107.59,6148.795,0.5246523587863613,Sat Aug 11 05:15:00 EDT 2018,Sat Aug 11 07:00:00 EDT 2018,1282.8879217685846
,-1.0,6106.05,6327.740000000001,-3.7806613932083724,Sat Aug 11 09:00:00 EDT 2018,Sat Aug 11 19:30:00 EDT 2018,1234.3862733921464
,-1.0,6284.74,6247.031559999999,0.44999999999999996,Sat Aug 11 21:15:00 EDT 2018,Sun Aug 12 08:45:00 EDT 2018,1239.941011622411
,-1.0,6259.99,6293.41,-0.6838666675186393,Sun Aug 12 09:30:00 EDT 2018,Sun Aug 12 12:00:00 EDT 2018,1231.461468347032
,-1.0,6291.01,6253.26394,0.44999999999999996,Sun Aug 12 13:30:00 EDT 2018,Sun Aug 12 15:30:00 EDT 2018,1237.0030449545936
,1.0,6340.42,6432.526,1.3026797909286756,Sun Aug 12 16:30:00 EDT 2018,Mon Aug 13 02:30:00 EDT 2018,1253.1172336343895
,-1.0,6380.0,6341.72,0.44999999999999996,Mon Aug 13 10:45:00 EDT 2018,Mon Aug 13 11:15:00 EDT 2018,1258.7562611857443
,1.0,6132.01,6095.21794,-0.75,Tue Aug 14 09:00:00 EDT 2018,Tue Aug 14 10:30:00 EDT 2018,1249.3155892268512
,-1.0,6010.0,6307.1359999999995,-5.094026622296168,Tue Aug 14 12:30:00 EDT 2018,Wed Aug 15 06:30:00 EDT 2018,1185.6751205151393
,-1.0,6351.66,6313.55004,0.44999999999999996,Wed Aug 15 17:00:00 EDT 2018,Wed Aug 15 19:15:00 EDT 2018,1191.0106585574574
,1.0,6377.55,6426.28,0.6140865222538439,Thu Aug 16 03:45:00 EDT 2018,Thu Aug 16 08:30:00 EDT 2018,1198.3244944902656
,-1.0,6347.55,6309.4647,0.44999999999999996,Thu Aug 16 10:15:00 EDT 2018,Thu Aug 16 11:00:00 EDT 2018,1203.7169547154717
,1.0,6409.5,6371.043,-0.75,Thu Aug 16 11:30:00 EDT 2018,Thu Aug 16 16:30:00 EDT 2018,1194.6890775551058
,-1.0,6256.24,6424.142,-2.83375254146261,Thu Aug 16 16:45:00 EDT 2018,Fri Aug 17 06:15:00 EDT 2018,1160.8345454573118
,-1.0,6537.22,6497.99668,0.44999999999999996,Sat Aug 18 00:15:00 EDT 2018,Sat Aug 18 02:45:00 EDT 2018,1166.0583009118698
,1.0,6405.39,6366.95766,-0.75,Sat Aug 18 18:45:00 EDT 2018,Sat Aug 18 22:00:00 EDT 2018,1157.3128636550307
,-1.0,6356.01,6402.005,-0.8736458092419599,Sat Aug 18 22:30:00 EDT 2018,Sun Aug 19 11:00:00 EDT 2018,1147.2020483218903
,-1.0,6393.99,6355.62606,0.44999999999999996,Sun Aug 19 13:00:00 EDT 2018,Sun Aug 19 13:30:00 EDT 2018,1152.3644575393387
,1.0,6534.0,6494.796,-0.75,Sun Aug 19 16:45:00 EDT 2018,Sun Aug 19 19:30:00 EDT 2018,1143.7217241077938
,-1.0,6457.39,6418.64566,0.44999999999999996,Mon Aug 20 02:30:00 EDT 2018,Mon Aug 20 05:00:00 EDT 2018,1148.8684718662787
,1.0,6482.94,6444.0423599999995,-0.75,Mon Aug 20 12:30:00 EDT 2018,Mon Aug 20 17:45:00 EDT 2018,1140.2519583272817
,-1.0,6325.0,6287.05,0.44999999999999996,Mon Aug 20 18:00:00 EDT 2018,Mon Aug 20 18:15:00 EDT 2018,1145.3830921397544
,1.0,6398.67,6439.334999999999,0.48552269455996266,Tue Aug 21 03:00:00 EDT 2018,Tue Aug 21 06:00:00 EDT 2018,1150.9441869917455
,-1.0,6657.89,6617.942660000001,0.44999999999999996,Wed Aug 22 07:30:00 EDT 2018,Wed Aug 22 11:45:00 EDT 2018,1156.1234358332083
,1.0,6400.0,6444.995,0.5530468749999983,Wed Aug 22 23:00:00 EDT 2018,Thu Aug 23 11:00:00 EDT 2018,1162.5173403662266
,-1.0,6422.12,6481.06,-1.0677654730836554,Thu Aug 23 16:15:00 EDT 2018,Fri Aug 24 10:30:00 EDT 2018,1150.1043815871856
,-1.0,6500.78,6686.434,-3.0058726798938,Fri Aug 24 11:30:00 EDT 2018,Sat Aug 25 02:15:00 EDT 2018,1115.5337081907949
,-1.0,6673.6,6709.35,-0.6856928794054183,Sat Aug 25 03:30:00 EDT 2018,Sat Aug 25 22:15:00 EDT 2018,1107.8845729863633
,-1.0,6646.51,6606.63094,0.44999999999999996,Sat Aug 25 22:45:00 EDT 2018,Sat Aug 25 23:00:00 EDT 2018,1112.870053564802
,1.0,6703.01,6662.79194,-0.75,Sun Aug 26 07:30:00 EDT 2018,Sun Aug 26 13:45:00 EDT 2018,1104.523528163066
,-1.0,6660.06,6970.090000000001,-4.805063167599087,Sun Aug 26 14:15:00 EDT 2018,Wed Aug 29 11:45:00 EDT 2018,1051.4504749338366
,1.0,7046.46,7004.18124,-0.75,Wed Aug 29 18:30:00 EDT 2018,Thu Aug 30 01:30:00 EDT 2018,1043.564596371833
,1.0,6925.0,6972.38,0.5341877256317705,Thu Aug 30 17:15:00 EDT 2018,Fri Aug 31 03:45:00 EDT 2018,1049.1391903546898
,-1.0,6950.0,6908.3,0.44999999999999996,Fri Aug 31 05:30:00 EDT 2018,Fri Aug 31 08:30:00 EDT 2018,1053.8603167112858
,1.0,6989.99,7040.225,0.5686705560379933,Fri Aug 31 12:15:00 EDT 2018,Fri Aug 31 17:15:00 EDT 2018,1059.8533100341917
,-1.0,7046.15,7177.631,-2.015997743448549,Sat Sep 01 09:15:00 EDT 2018,Sat Sep 01 17:30:00 EDT 2018,1038.4866912200378
,-1.0,7133.45,7204.224999999999,-1.1421566703348323,Sat Sep 01 21:30:00 EDT 2018,Sun Sep 02 09:45:00 EDT 2018,1026.6255462057286
,-1.0,7213.71,7260.855,-0.8035472038659717,Sun Sep 02 10:30:00 EDT 2018,Sun Sep 02 16:15:00 EDT 2018,1018.3761253350187
,-1.0,7249.56,7206.06264,0.44999999999999996,Sun Sep 02 22:15:00 EDT 2018,Mon Sep 03 00:00:00 EDT 2018,1022.9588178990263
,1.0,7264.36,7301.94,0.3673201768634867,Mon Sep 03 09:00:00 EDT 2018,Mon Sep 03 18:30:00 EDT 2018,1026.7163520381737
,-1.0,7255.84,7316.915000000001,-0.9917357604357292,Mon Sep 03 20:00:00 EDT 2018,Wed Sep 05 05:45:00 EDT 2018,1016.5340388167699
,1.0,6474.19,6435.344859999999,-0.75,Thu Sep 06 09:30:00 EDT 2018,Thu Sep 06 11:15:00 EDT 2018,1008.9100335256442
,-1.0,6442.96,6404.30224,0.44999999999999996,Fri Sep 07 04:15:00 EDT 2018,Fri Sep 07 06:00:00 EDT 2018,1013.4501286765095
,1.0,6442.58,6403.92452,-0.75,Fri Sep 07 16:45:00 EDT 2018,Sat Sep 08 11:00:00 EDT 2018,1005.8492527114357
,1.0,6185.72,6370.716,2.8406946968178293,Sun Sep 09 02:00:00 EDT 2018,Sun Sep 09 18:00:00 EDT 2018,1034.4223590911913
,1.0,6309.92,6272.06048,-0.75,Mon Sep 10 04:15:00 EDT 2018,Mon Sep 10 13:00:00 EDT 2018,1026.6641913980075
,1.0,6299.99,6352.494999999999,0.683414021292099,Mon Sep 10 17:15:00 EDT 2018,Mon Sep 10 22:15:00 EDT 2018,1033.6805584336066
,-1.0,6307.87,6270.02278,0.44999999999999996,Tue Sep 11 04:30:00 EDT 2018,Tue Sep 11 07:15:00 EDT 2018,1038.3321209465578
,1.0,6301.91,6264.09854,-0.75,Tue Sep 11 18:15:00 EDT 2018,Tue Sep 11 22:15:00 EDT 2018,1030.5446300394588
,-1.0,6248.84,6211.34696,0.44999999999999996,Tue Sep 11 22:45:00 EDT 2018,Wed Sep 12 04:00:00 EDT 2018,1035.1820808746363
,1.0,6280.0,6387.799999999999,1.5665605095541402,Wed Sep 12 09:45:00 EDT 2018,Wed Sep 12 23:30:00 EDT 2018,1051.3988345555993
,-1.0,6463.23,6513.759999999999,-0.931807238795466,Thu Sep 13 16:30:00 EDT 2018,Fri Sep 14 04:00:00 EDT 2018,1041.601824106599
,-1.0,6454.26,6489.63,-0.6980101514348646,Fri Sep 14 05:15:00 EDT 2018,Fri Sep 14 19:30:00 EDT 2018,1034.3313376368042
,-1.0,6492.71,6453.75374,0.44999999999999996,Sat Sep 15 00:00:00 EDT 2018,Sun Sep 16 00:00:00 EDT 2018,1038.9858286561698
,1.0,6488.5,6449.569,-0.75,Sun Sep 16 06:30:00 EDT 2018,Mon Sep 17 09:00:00 EDT 2018,1031.1934349412486
,1.0,6269.05,6326.545000000001,0.7671246042063772,Tue Sep 18 02:00:00 EDT 2018,Tue Sep 18 13:45:00 EDT 2018,1039.103973497644
,-1.0,6320.09,6282.16946,0.44999999999999996,Tue Sep 18 17:45:00 EDT 2018,Wed Sep 19 07:45:00 EDT 2018,1043.7799413783832
,1.0,6322.01,6284.07794,-0.75,Wed Sep 19 12:00:00 EDT 2018,Wed Sep 19 14:30:00 EDT 2018,1035.9515918180455
,1.0,6429.57,6390.99258,-0.75,Wed Sep 19 16:00:00 EDT 2018,Wed Sep 19 18:45:00 EDT 2018,1028.1819548794101
,-1.0,6399.25,6360.8545,0.44999999999999996,Thu Sep 20 03:15:00 EDT 2018,Thu Sep 20 16:30:00 EDT 2018,1032.8087736763673
,1.0,6475.01,6718.603,3.6120482439409334,Thu Sep 20 18:00:00 EDT 2018,Sat Sep 22 04:00:00 EDT 2018,1070.1143248492124
,1.0,6718.0,6677.692,-0.75,Sat Sep 22 14:30:00 EDT 2018,Sun Sep 23 17:15:00 EDT 2018,1062.0884674128433
,1.0,6695.96,6655.78424,-0.75,Sun Sep 23 20:00:00 EDT 2018,Mon Sep 24 02:45:00 EDT 2018,1054.122803907247
,1.0,6644.21,6604.34474,-0.75,Mon Sep 24 14:15:00 EDT 2018,Mon Sep 24 18:30:00 EDT 2018,1046.2168828779427
,-1.0,6595.12,6555.54928,0.44999999999999996,Mon Sep 24 18:45:00 EDT 2018,Mon Sep 24 20:00:00 EDT 2018,1050.9248588508933
,1.0,6414.01,6475.635,0.8107874013292775,Tue Sep 25 19:30:00 EDT 2018,Wed Sep 26 17:45:00 EDT 2018,1059.4456252038938
,1.0,6500.0,6700.710999999999,2.9378615384615334,Thu Sep 27 08:15:00 EDT 2018,Fri Sep 28 05:15:00 EDT 2018,1090.5706707476725
,-1.0,6643.52,6603.65888,0.44999999999999996,Fri Sep 28 05:45:00 EDT 2018,Fri Sep 28 08:15:00 EDT 2018,1095.4782387660368
,1.0,6628.47,6588.6991800000005,-0.75,Fri Sep 28 17:30:00 EDT 2018,Fri Sep 28 21:30:00 EDT 2018,1087.2621519752915
,1.0,6536.66,6572.425,0.3971448721518309,Sat Sep 29 06:45:00 EDT 2018,Sat Sep 29 20:15:00 EDT 2018,1091.580157858709
,-1.0,6562.93,6523.55242,0.44999999999999996,Sat Sep 29 23:30:00 EDT 2018,Sun Sep 30 16:15:00 EDT 2018,1096.4922685690733
,1.0,6618.34,6578.62996,-0.75,Sun Sep 30 20:00:00 EDT 2018,Mon Oct 01 07:00:00 EDT 2018,1088.2685765548053
,1.0,6567.57,6528.16458,-0.75,Mon Oct 01 18:00:00 EDT 2018,Tue Oct 02 10:45:00 EDT 2018,1080.1065622306444
,1.0,6451.56,6557.575,1.4932459746169897,Wed Oct 03 07:45:00 EDT 2018,Wed Oct 03 22:30:00 EDT 2018,1096.2352099927275
,-1.0,6530.0,6581.87,-0.9443338437978543,Thu Oct 04 07:30:00 EDT 2018,Tue Oct 09 04:15:00 EDT 2018,1085.8830898971378
,1.0,6589.99,6550.45006,-0.75,Tue Oct 09 15:15:00 EDT 2018,Tue Oct 09 23:30:00 EDT 2018,1077.7389667229093
,1.0,6507.57,6468.524579999999,-0.75,Wed Oct 10 10:00:00 EDT 2018,Wed Oct 10 21:00:00 EDT 2018,1069.6559244724874
,1.0,6221.03,6183.70382,-0.75,Thu Oct 11 10:15:00 EDT 2018,Thu Oct 11 19:30:00 EDT 2018,1061.633505038944
,1.0,6198.28,6243.365,0.5773792084255638,Fri Oct 12 00:45:00 EDT 2018,Sun Oct 14 05:00:00 EDT 2018,1067.7631561667183
,-1.0,6218.0,6180.692,0.44999999999999996,Sun Oct 14 07:15:00 EDT 2018,Sun Oct 14 19:30:00 EDT 2018,1072.5680903694686
,1.0,6265.0,6646.5,5.939385474860334,Mon Oct 15 01:15:00 EDT 2018,Mon Oct 15 03:15:00 EDT 2018,1136.2720437368596
,-1.0,6395.36,6429.679999999999,-0.6866390633209103,Mon Oct 15 11:45:00 EDT 2018,Tue Oct 16 04:00:00 EDT 2018,1128.4699560189674
,-1.0,6434.01,6395.405940000001,0.44999999999999996,Tue Oct 16 05:45:00 EDT 2018,Tue Oct 16 12:00:00 EDT 2018,1133.5480708210528
,1.0,6450.11,6411.409339999999,-0.75,Tue Oct 16 16:00:00 EDT 2018,Thu Oct 18 13:45:00 EDT 2018,1125.0464602898949
,1.0,6400.02,6435.509999999999,0.40452951709525564,Fri Oct 19 00:30:00 EDT 2018,Wed Oct 24 03:15:00 EDT 2018,1129.597605302803
,-1.0,6419.51,6380.99294,0.44999999999999996,Wed Oct 24 11:45:00 EDT 2018,Wed Oct 24 22:15:00 EDT 2018,1134.6807945266655
,1.0,6400.01,6361.60994,-0.75,Thu Oct 25 09:15:00 EDT 2018,Mon Oct 29 07:30:00 EDT 2018,1126.1706885677156
,1.0,6267.93,6230.32242,-0.75,Mon Oct 29 20:30:00 EDT 2018,Wed Oct 31 11:00:00 EDT 2018,1117.7244084034578
,1.0,6309.59,6344.18,0.3982131168586255,Wed Oct 31 12:15:00 EDT 2018,Fri Nov 02 05:30:00 EDT 2018,1122.1753336080508
,1.0,6357.08,6410.615000000001,0.6921319222032734,Fri Nov 02 10:00:00 EDT 2018,Sun Nov 04 23:00:00 EST 2018,1129.9422673150432
,1.0,6413.01,6476.505,0.8400966940640962,Mon Nov 05 08:45:00 EST 2018,Wed Nov 07 21:45:00 EST 2018,1139.4348749475896
,1.0,6472.91,6434.07254,-0.75,Thu Nov 08 07:45:00 EST 2018,Thu Nov 08 11:15:00 EST 2018,1130.8891133854827
,-1.0,6417.23,6378.7266199999995,0.44999999999999996,Thu Nov 08 11:30:00 EST 2018,Fri Nov 09 04:30:00 EST 2018,1135.9781143957173
,1.0,6344.8,6306.7312,-0.75,Fri Nov 09 21:15:00 EST 2018,Mon Nov 12 17:15:00 EST 2018,1127.4582785377495
,1.0,6295.91,6258.13454,-0.75,Tue Nov 13 12:15:00 EST 2018,Tue Nov 13 20:00:00 EST 2018,1119.0023414487164
,1.0,6290.24,6252.49856,-0.75,Wed Nov 14 01:00:00 EST 2018,Wed Nov 14 05:00:00 EST 2018,1110.609823887851
,1.0,5574.39,5540.94366,-0.75,Thu Nov 15 02:15:00 EST 2018,Thu Nov 15 05:15:00 EST 2018,1102.2802502086922
,1.0,5510.01,5476.94994,-0.75,Thu Nov 15 12:30:00 EST 2018,Thu Nov 15 16:15:00 EST 2018,1094.013148332127
,-1.0,5530.5,5497.317,0.44999999999999996,Fri Nov 16 03:45:00 EST 2018,Fri Nov 16 04:45:00 EST 2018,1098.9362074996216
,1.0,5529.85,5496.6709,-0.75,Fri Nov 16 07:00:00 EST 2018,Fri Nov 16 16:45:00 EST 2018,1090.6941859433744
,1.0,5486.94,5515.47,0.3699619460026937,Sat Nov 17 03:00:00 EST 2018,Sat Nov 17 12:15:00 EST 2018,1094.7293393786288
,-1.0,5523.63,5490.48822,0.44999999999999996,Sun Nov 18 05:15:00 EST 2018,Sun Nov 18 20:00:00 EST 2018,1099.6556214058326
,-1.0,5514.22,5481.13468,0.44999999999999996,Sun Nov 18 20:15:00 EST 2018,Sun Nov 18 21:15:00 EST 2018,1104.6040717021588
,1.0,4646.88,4725.588,1.5437816341286998,Tue Nov 20 10:30:00 EST 2018,Tue Nov 20 11:15:00 EST 2018,1121.6567464909344
,-1.0,4154.0,4129.076,0.44999999999999996,Tue Nov 20 15:15:00 EST 2018,Tue Nov 20 15:15:00 EST 2018,1126.7042018501436
,1.0,4427.47,4400.905180000001,-0.75,Tue Nov 20 23:30:00 EST 2018,Wed Nov 21 00:45:00 EST 2018,1118.2539203362676
,-1.0,4442.04,4472.150000000001,-0.8278417123663931,Wed Nov 21 10:00:00 EST 2018,Wed Nov 21 12:00:00 EST 2018,1108.9965479335515
,-1.0,4419.25,4392.7345,0.44999999999999996,Wed Nov 21 12:30:00 EST 2018,Wed Nov 21 12:30:00 EST 2018,1113.9870323992525
,1.0,4529.27,4552.705000000001,0.3674122982290732,Wed Nov 21 18:15:00 EST 2018,Wed Nov 21 19:15:00 EST 2018,1118.0799577569644
,-1.0,4524.77,4497.6213800000005,0.44999999999999996,Thu Nov 22 03:30:00 EST 2018,Thu Nov 22 04:00:00 EST 2018,1123.1113175668706
,1.0,4340.02,4313.979880000001,-0.75,Fri Nov 23 04:30:00 EST 2018,Fri Nov 23 06:00:00 EST 2018,1114.687982685119
,-1.0,4196.58,4294.174,-2.4755603372269808,Fri Nov 23 12:00:00 EST 2018,Sat Nov 24 00:00:00 EST 2018,1087.0932091019308
,-1.0,4275.84,4250.1849600000005,0.44999999999999996,Sat Nov 24 01:45:00 EST 2018,Sat Nov 24 02:00:00 EST 2018,1091.9851285428895
,1.0,3765.74,3801.89,0.8099706830530014,Sun Nov 25 07:15:00 EST 2018,Sun Nov 25 08:00:00 EST 2018,1100.8298879473855
,-1.0,3647.52,3912.442,-7.413071895424837,Sun Nov 25 12:15:00 EST 2018,Sun Nov 25 18:15:00 EST 2018,1019.224576907521
,-1.0,3913.26,3889.78044,0.44999999999999996,Mon Nov 26 04:00:00 EST 2018,Mon Nov 26 04:30:00 EST 2018,1023.8110875036049
,1.0,3730.39,3765.195,0.7830123659992673,Tue Nov 27 00:45:00 EST 2018,Tue Nov 27 02:15:00 EST 2018,1031.8276549232296
,-1.0,3647.32,3625.43608,0.44999999999999996,Tue Nov 27 04:15:00 EST 2018,Tue Nov 27 05:00:00 EST 2018,1036.4708793703842
,1.0,3685.09,3739.949,1.3386746320985354,Tue Nov 27 10:00:00 EST 2018,Tue Nov 27 14:30:00 EST 2018,1050.3458521016041
,-1.0,4215.0,4189.71,0.44999999999999996,Wed Nov 28 19:30:00 EST 2018,Wed Nov 28 20:00:00 EST 2018,1055.0724084360613
,1.0,4264.48,4343.2789999999995,1.6977985592616318,Thu Nov 29 04:00:00 EST 2018,Thu Nov 29 04:45:00 EST 2018,1072.9854125856557
,-1.0,4167.45,4142.445299999999,0.44999999999999996,Thu Nov 29 14:15:00 EST 2018,Thu Nov 29 16:00:00 EST 2018,1077.813846942291
,1.0,4247.5,4272.6050000000005,0.4410535609181876,Thu Nov 29 22:15:00 EST 2018,Fri Nov 30 01:30:00 EST 2018,1082.5675832942993
,-1.0,4162.13,4137.15722,0.44999999999999996,Fri Nov 30 02:45:00 EST 2018,Fri Nov 30 03:00:00 EST 2018,1087.4391374191237
,1.0,3978.68,3954.8079199999997,-0.75,Fri Nov 30 20:00:00 EST 2018,Fri Nov 30 22:00:00 EST 2018,1079.2833438884802
,-1.0,3967.0,3943.198,0.44999999999999996,Fri Nov 30 22:30:00 EST 2018,Fri Nov 30 23:15:00 EST 2018,1084.1401189359783
,1.0,3967.0,4184.0,5.3201285606251565,Sat Dec 01 04:15:00 EST 2018,Sat Dec 01 15:45:00 EST 2018,1141.817767040687
,-1.0,4182.76,4157.66344,0.44999999999999996,Sat Dec 01 17:15:00 EST 2018,Sat Dec 01 18:15:00 EST 2018,1146.95594699237
,1.0,4246.0,4220.524,-0.75,Sat Dec 01 21:00:00 EST 2018,Sat Dec 01 22:15:00 EST 2018,1138.3537773899272
,-1.0,4142.02,4117.16788,0.44999999999999996,Sat Dec 01 22:45:00 EST 2018,Sun Dec 02 00:00:00 EST 2018,1143.4763693881819
,1.0,4105.66,4145.33,0.8162271108664642,Sun Dec 02 11:00:00 EST 2018,Sun Dec 02 17:15:00 EST 2018,1152.8097335214798
,-1.0,4066.94,4042.53836,0.44999999999999996,Sun Dec 02 19:15:00 EST 2018,Sun Dec 02 21:00:00 EST 2018,1157.9973773223264
,1.0,3987.52,3963.59488,-0.75,Mon Dec 03 07:45:00 EST 2018,Mon Dec 03 09:45:00 EST 2018,1149.312396992409
,-1.0,3812.57,3789.6945800000003,0.44999999999999996,Mon Dec 03 10:00:00 EST 2018,Mon Dec 03 10:30:00 EST 2018,1154.4843027788747
,1.0,3859.26,3836.10444,-0.75,Mon Dec 03 20:45:00 EST 2018,Mon Dec 03 22:30:00 EST 2018,1145.8256705080332
,-1.0,3819.07,3796.15558,0.44999999999999996,Mon Dec 03 23:00:00 EST 2018,Tue Dec 04 00:45:00 EST 2018,1150.9818860253192
,1.0,3939.39,3959.695,0.3654351308197479,Tue Dec 04 01:45:00 EST 2018,Tue Dec 04 03:15:00 EST 2018,1155.1879781862274
,-1.0,3898.09,3874.70146,0.44999999999999996,Tue Dec 04 12:30:00 EST 2018,Tue Dec 04 15:45:00 EST 2018,1160.3863240880653
,1.0,3858.01,3834.8619400000002,-0.75,Wed Dec 05 07:15:00 EST 2018,Wed Dec 05 09:15:00 EST 2018,1151.6834266574049
,-1.0,3818.22,3795.3106799999996,0.44999999999999996,Wed Dec 05 10:15:00 EST 2018,Wed Dec 05 11:15:00 EST 2018,1156.8660020773632
,1.0,3810.95,3788.0843,-0.75,Thu Dec 06 00:00:00 EST 2018,Thu Dec 06 05:30:00 EST 2018,1148.189507061783
,-1.0,3727.22,3704.85668,0.44999999999999996,Thu Dec 06 07:45:00 EST 2018,Thu Dec 06 08:00:00 EST 2018,1153.356359843561
,1.0,3377.89,3398.8900000000003,0.47168987148782227,Fri Dec 07 06:45:00 EST 2018,Fri Dec 07 10:30:00 EST 2018,1158.7966249751037
,-1.0,3307.79,3287.94326,0.44999999999999996,Fri Dec 07 11:00:00 EST 2018,Fri Dec 07 11:15:00 EST 2018,1164.0112097874917
,1.0,3431.35,3450.07,0.3955578708088662,Fri Dec 07 15:00:00 EST 2018,Fri Dec 07 15:15:00 EST 2018,1168.6155477449038
,-1.0,3382.5,3362.205,0.44999999999999996,Sat Dec 08 04:00:00 EST 2018,Sat Dec 08 07:15:00 EST 2018,1173.8743177097558
,1.0,3401.0,3570.0570000000002,4.820802705086743,Sat Dec 08 18:45:00 EST 2018,Sun Dec 09 14:30:00 EST 2018,1230.4644825722262
,-1.0,3535.17,3513.95898,0.44999999999999996,Sun Dec 09 21:45:00 EST 2018,Mon Dec 10 01:00:00 EST 2018,1236.001572743801
,1.0,3413.34,3392.8599600000002,-0.75,Tue Dec 11 00:45:00 EST 2018,Tue Dec 11 02:15:00 EST 2018,1226.7315609482225
,-1.0,3402.24,3381.82656,0.44999999999999996,Tue Dec 11 03:30:00 EST 2018,Tue Dec 11 05:15:00 EST 2018,1232.2518529724894
,1.0,3380.48,3360.19712,-0.75,Tue Dec 11 16:30:00 EST 2018,Tue Dec 11 18:45:00 EST 2018,1223.0099640751957
,-1.0,3337.96,3398.0829999999996,-1.951189948351685,Tue Dec 11 20:15:00 EST 2018,Wed Dec 12 07:45:00 EST 2018,1199.146716588821
,-1.0,3418.78,3398.2673200000004,0.44999999999999996,Wed Dec 12 18:30:00 EST 2018,Wed Dec 12 20:15:00 EST 2018,1204.5428768134705
,1.0,3386.07,3365.75358,-0.75,Thu Dec 13 05:45:00 EST 2018,Thu Dec 13 06:45:00 EST 2018,1195.5088052373694
,1.0,3407.5,3387.055,-0.75,Thu Dec 13 07:45:00 EST 2018,Thu Dec 13 10:00:00 EST 2018,1186.5424891980892
,-1.0,3372.79,3352.55326,0.44999999999999996,Thu Dec 13 13:00:00 EST 2018,Thu Dec 13 14:30:00 EST 2018,1191.8819303994806
,1.0,3263.67,3244.0879800000002,-0.75,Fri Dec 14 03:00:00 EST 2018,Fri Dec 14 10:45:00 EST 2018,1182.9428159214845
,1.0,3196.0,3212.345,0.36142052565707217,Fri Dec 14 19:00:00 EST 2018,Sat Dec 15 00:30:00 EST 2018,1187.2182140650104
,-1.0,3200.01,3180.80994,0.44999999999999996,Sat Dec 15 03:15:00 EST 2018,Sat Dec 15 04:15:00 EST 2018,1192.560696028303
,1.0,3173.19,3196.68,0.5902645287549756,Sat Dec 15 15:15:00 EST 2018,Sat Dec 15 18:15:00 EST 2018,1199.5999588008315
